,Timestamp,Connectivity,Redundancy_avg,Disparity_avg,Modularity,Criticity,RCost,Efficiency
843,1116,0.48598130841121495,3.269230769230769,0.38003629018305135,-0.05714096974501258,10,396,0.16879172229639514
844,1128,0.4953271028037383,2.6792452830188678,0.3405959868224019,-0.059292355995652565,9,396,0.17424343569203377
845,1140,0.4953271028037383,2.1132075471698113,0.2787181790955376,-0.05941311435816918,8,390,0.17526702269692918
846,1152,0.4953271028037383,2.6037735849056602,0.26494288281350276,-0.05977538944571898,10,394,0.17433244325767686
847,1164,0.616822429906542,2.0757575757575757,0.24635225745074232,-0.05807347557126618,15,666,0.18239211463510518
848,1176,0.5794392523364486,2.7580645161290325,0.2751509139009139,-0.058086419753086344,18,624,0.17145588056803
849,1188,0.5794392523364486,2.338709677419355,0.27676224611708483,-0.06000693721817562,18,612,0.17456709956709948
850,1200,0.411214953271028,3.022727272727273,0.3723443736998932,-0.06157769097222223,12,328,0.14613929684023141
851,1212,0.411214953271028,3.8636363636363638,0.4334291582971396,-0.0625446383022141,11,316,0.14869826435247
852,1224,0.38317757009345793,3.707317073170732,0.47125699503748286,-0.06223854708703196,5,276,0.14541611036938143
853,1236,0.38317757009345793,3.8536585365853657,0.4547201714274885,-0.06305,5,276,0.14541611036938143
854,1248,0.38317757009345793,3.1463414634146343,0.4497226621616865,-0.06325885113763904,6,288,0.1437917222963952
855,1260,0.40186915887850466,3.046511627906977,0.4288053290378872,-0.06379999999999994,6,298,0.15157988429016467
856,1272,0.4672897196261682,3.16,0.3919851787503962,-0.06404999999999997,8,360,0.17013796172674675
857,1284,0.4672897196261682,4.0,0.4101225061478258,-0.04814880740477041,8,352,0.18213173119715173
858,1296,0.4672897196261682,3.98,0.3702256991685563,-0.04810430758276966,8,336,0.18560302625723182
859,1308,0.4672897196261682,3.84,0.3621268394226378,-0.04834483360992219,8,334,0.18716065865598572
860,1320,0.4672897196261682,4.4,0.3572874507144456,-0.03995867768595042,8,334,0.19058744993324428
861,1332,0.4672897196261682,4.46,0.3495811825159459,-0.023796237244897957,9,328,0.20095683133066308
862,1344,0.6635514018691588,3.76056338028169,0.28581380738381573,-0.020037345590347595,11,504,0.26219403649310175
863,1356,0.6635514018691588,5.042253521126761,0.3389426577536819,0.0026128098298142804,10,498,0.27761459724076537
864,1368,0.5794392523364486,5.403225806451613,0.3949619766697566,0.004419606983709551,8,420,0.2539385847797062
865,1380,0.5794392523364486,8.209677419354838,0.4314326939205334,0.0011421660843859494,9,432,0.2497329773030707
866,1392,0.7663551401869159,6.365853658536586,0.3834205344884895,0.004774009548019098,14,598,0.3080106809078771
867,1404,0.7663551401869159,7.048780487804878,0.3698558077189629,0.010065500871341854,14,620,0.30907506304702564
868,1416,0.7663551401869159,5.621951219512195,0.37349630719425125,0.01624260355029586,10,574,0.3216065865598576
869,1428,0.7663551401869159,6.304878048780488,0.385762637076249,0.014778466483011935,11,572,0.3223854027592345
870,1440,0.7663551401869159,6.719512195121951,0.4629163769505989,0.013333333333333345,12,570,0.3228526924788607
871,1452,0.7663551401869159,5.2926829268292686,0.4255946765918071,0.023808291496299365,14,538,0.3428348909657321
872,1464,0.7663551401869159,7.219512195121951,0.4590926258621129,0.024371364233439666,14,524,0.35264797507788165
873,1476,0.7663551401869159,7.378048780487805,0.46590334297619773,0.019109245152354577,10,512,0.3560747663551403
874,1488,0.7663551401869159,7.646341463414634,0.460768929015266,0.019808524274955944,11,492,0.36604361370716515
875,1500,0.7663551401869159,8.012195121951219,0.4478808162852355,0.016820338721499944,12,472,0.37492211838006245
876,1512,1.0,7.317757009345795,0.3582442048537239,0.023493575154931542,18,822,0.43824425833771646
877,1524,0.8130841121495327,8.264367816091953,0.3741901792366727,0.023620287912158075,8,470,0.4221183800623054
878,1536,0.8130841121495327,9.367816091954023,0.42974270241987234,0.019707963809011925,12,476,0.4168224299065421
879,1548,0.8130841121495327,14.149425287356323,0.42062350247937325,0.018118229337642986,12,454,0.4353582554517134
880,1560,0.8130841121495327,8.724137931034482,0.4660900367061499,0.010767263990830745,10,436,0.44174454828660453
881,1572,0.8130841121495327,7.517241379310345,0.4333523807026053,0.00527538839227152,10,422,0.45124610591900327
882,1584,0.8130841121495327,8.632183908045977,0.47033751889553305,-0.002287738788299592,11,420,0.447507788161994
883,1596,0.8130841121495327,10.862068965517242,0.42647037692860823,-0.00012096579087434257,7,410,0.45996884735202515
884,1608,0.7757009345794392,14.55421686746988,0.5087000928112632,-0.0018784634169249487,5,368,0.4616822429906543
885,1620,0.8130841121495327,11.988505747126437,0.49916319016139066,-0.012265160523186677,3,394,0.47102803738317767
886,1632,0.8130841121495327,13.25287356321839,0.4883968327147437,-0.016937929856038283,4,384,0.4761682242990656
887,1644,0.7757009345794392,13.903614457831326,0.45807951759940674,-0.01870685404339252,5,356,0.4660436137071652
888,1656,0.7757009345794392,15.240963855421686,0.5014938463496406,-0.028940360255893707,6,356,0.4566978193146418
889,1668,0.7663551401869159,7.451219512195122,0.5208393197613874,-0.027281431090954888,4,348,0.45327102803738323
890,1680,0.7663551401869159,10.195121951219512,0.53671262781246,-0.022977863816177092,3,342,0.4633956386292836
891,1692,0.8037383177570093,9.767441860465116,0.5370959319396666,-0.02051731020467411,2,346,0.49299065420560756
892,1704,0.8317757009345794,9.651685393258427,0.5792747323603552,-0.027003899783968822,3,378,0.4855140186915889
893,1716,1.0,9.504672897196262,0.516438855546618,-0.025498404388827143,7,524,0.5413662661326214
894,1728,1.0,17.177570093457945,0.567169038457835,-0.024527326172158494,8,500,0.547507788161994
895,1740,0.9626168224299065,6.912621359223301,0.5610672115147037,-0.027122374976660993,5,450,0.5341121495327104
896,1752,0.9626168224299065,4.427184466019417,0.5452794438721278,-0.025974820279272823,7,432,0.546728971962617
897,1764,0.9626168224299065,5.553398058252427,0.4979148191888293,-0.023171690433778803,5,440,0.5420560747663554
898,1776,0.9626168224299065,7.0,0.558709035846628,-0.022168692837517393,5,442,0.5470404984423679
899,1788,0.9626168224299065,6.359223300970874,0.5281492013338168,-0.021382276918328766,4,436,0.5509345794392527
900,0,0.9819819819819819,5.798165137614679,0.5639120250727239,-0.02708007812500001,7,474,0.5487987987987991
901,12,0.9819819819819819,6.862385321100917,0.6110544536780628,-0.027384433584361486,8,480,0.5450450450450455
902,24,0.8738738738738738,5.298969072164948,0.6413078703412077,-0.038735691987513005,5,392,0.5030030030030033
903,36,0.8738738738738738,5.536082474226804,0.641341394745278,-0.04053871447232105,5,392,0.5000000000000002
904,48,0.8738738738738738,5.917525773195877,0.5908986424976976,-0.0374268744197492,7,400,0.4969969969969973
905,60,0.8738738738738738,5.958762886597938,0.5627045760824017,-0.0363607667933324,6,416,0.48348348348348374
906,72,0.9279279279279279,7.41747572815534,0.5960532179943993,-0.0410861603826454,10,474,0.48558558558558595
907,84,0.9279279279279279,7.679611650485437,0.6385967657163187,-0.04988848209401173,8,498,0.4615615615615619
908,96,0.9279279279279279,7.912621359223301,0.6218685872728377,-0.04968934911242607,9,504,0.4578078078078081
909,108,0.9279279279279279,9.12621359223301,0.6281931905069859,-0.05071234992202758,8,508,0.4569069069069072
910,120,0.9279279279279279,8.718446601941748,0.6061523708720453,-0.04854024943310655,9,508,0.45690690690690733
911,132,0.9279279279279279,8.62135922330097,0.6177966137676939,-0.04697104897878245,12,520,0.44864864864864895
912,144,0.9279279279279279,9.475728155339805,0.6205814518643555,-0.04929832503395198,11,544,0.43693693693693714
913,156,0.8378378378378378,9.333333333333334,0.6425630565588398,-0.05029564000073679,7,468,0.40900900900900916
914,168,0.9279279279279279,8.058252427184467,0.6011621968695623,-0.04645508298181951,11,546,0.43738738738738764
915,180,0.9279279279279279,8.009708737864077,0.5843036528134494,-0.043656329719387765,11,566,0.43048048048048076
916,192,0.9279279279279279,8.359223300970873,0.6224425771046509,-0.04622337484029672,11,554,0.4343843843843846
917,204,0.9279279279279279,8.174757281553399,0.6439752949330797,-0.05060257330823421,13,562,0.4271771771771774
918,216,0.9279279279279279,9.184466019417476,0.5957901210203228,-0.046855070153061236,12,576,0.4282282282282284
919,228,0.8918918918918919,7.3232323232323235,0.5848361578553453,-0.046978972584508935,13,542,0.41846846846846864
920,240,0.8918918918918919,9.171717171717171,0.5960068194402002,-0.04673428162612578,16,570,0.40825825825825823
921,252,0.8918918918918919,10.626262626262626,0.6074011425121698,-0.05005895711415845,12,576,0.40308880308880307
922,264,0.8918918918918919,11.333333333333334,0.5481591743320624,-0.04609572888461878,12,578,0.4050407550407551
923,276,0.8918918918918919,10.080808080808081,0.4971902508867325,-0.03980509077963688,12,580,0.4072930072930073
924,288,0.7657657657657657,15.694117647058823,0.5690467749169114,-0.04080633677465288,10,460,0.37387387387387394
925,300,0.7657657657657657,12.552941176470588,0.5419873903676782,-0.037437524029219495,9,460,0.37387387387387394
926,312,0.8918918918918919,14.212121212121213,0.5531169002908555,-0.04458750000000002,17,608,0.39064779064779076
927,324,0.8918918918918919,11.515151515151516,0.5479452679128348,-0.04587590089543552,15,588,0.3974688974688977
928,336,0.8918918918918919,13.595959595959595,0.5464604425573305,-0.04796178675551856,13,606,0.3871085371085373
929,348,0.8918918918918919,11.292929292929292,0.5479992425558402,-0.04963779206203453,15,608,0.38867438867438875
930,360,0.8918918918918919,7.858585858585859,0.5504552559855999,-0.053738441917313244,14,608,0.3828185328185328
931,372,0.8918918918918919,6.686868686868687,0.5306379834449748,-0.05280848124136461,15,586,0.3889103389103391
932,384,0.8918918918918919,6.626262626262626,0.5187461446032625,-0.05186523541290252,15,582,0.3901115401115403
933,396,0.8918918918918919,5.404040404040404,0.5015154309217326,-0.04873528746038933,12,578,0.3944015444015446
934,408,0.7927927927927928,5.079545454545454,0.5078060511877347,-0.04107318821105433,9,476,0.3722222222222224
935,420,0.7927927927927928,5.170454545454546,0.5030258813508005,-0.04773050103305784,10,488,0.359009009009009
936,432,0.7927927927927928,3.977272727272727,0.479080509508317,-0.04961310878470643,9,494,0.35270270270270276
937,444,0.7927927927927928,5.6477272727272725,0.5038621695487615,-0.053146258503401364,11,508,0.3420420420420419
938,456,0.7927927927927928,4.511363636363637,0.5289053687492052,-0.04955441533891439,12,516,0.3378378378378377
939,468,0.7927927927927928,4.568181818181818,0.5217766165784795,-0.04762870704693912,16,530,0.3325825825825825
940,480,0.8288288288288288,4.184782608695652,0.4974989615726726,-0.051342351716961526,14,574,0.336958386958387
941,492,0.8288288288288288,4.663043478260869,0.438009631260364,-0.04853384982658439,15,582,0.33215358215358215
942,504,0.8288288288288288,4.119565217391305,0.40980677952344147,-0.05305873522236807,15,584,0.3265765765765764
943,516,0.8288288288288288,4.608695652173913,0.4250327312836893,-0.05242091049382716,15,592,0.32342342342342323
944,528,0.8288288288288288,5.0978260869565215,0.46183744625398804,-0.04378552386700871,14,606,0.32162162162162145
945,540,0.8288288288288288,5.1521739130434785,0.45271483062844764,-0.040042325685007776,13,624,0.3154654654654652
946,552,0.9279279279279279,4.271844660194175,0.42635318060432276,-0.053302085211225224,16,736,0.3285285285285284
947,564,0.9279279279279279,4.689320388349515,0.3735231057600353,-0.05199661810613946,20,782,0.3179214929214927
948,576,0.9279279279279279,4.58252427184466,0.3585326348293497,-0.043690924714125175,20,780,0.3224259974259972
949,588,0.8288288288288288,3.467391304347826,0.3970311735853189,-0.03614221943770068,20,688,0.29397254397254385
